# port: port_a
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 2
# nc_dio: 0
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
465372.5895254,87.24489830003586,ramping,4.024726867675781,101.33589744567871,92.72,False,True,False,0
465372.6152147,87.27058760001091,ramping,4.024973392486572,101.34298503398895,92.84,False,True,False,0
465372.6764541,87.33182700001635,ramping,4.027483940124512,101.41516327857971,92.84,False,True,False,0
465372.7025525,87.35792540002149,ramping,4.0292863845825195,101.46698355674744,92.84,False,True,False,0
465372.728116,87.38348890002817,ramping,4.0305352210998535,101.50288760662079,92.95,False,True,False,0
465372.7882073,87.44358020002255,ramping,4.031285762786865,101.52446568012238,92.95,False,True,False,0
465372.8141962,87.46956910000881,ramping,4.034214973449707,101.60868048667908,92.95,False,True,False,0
465372.8401667,87.49553960002959,ramping,4.034285068511963,101.61069571971893,93.06,False,True,False,0
465372.8998358,87.55520870001055,ramping,4.036864757537842,101.68486177921295,93.06,False,True,False,0
465372.9263089,87.58168180001667,ramping,4.038414001464844,101.72940254211426,93.06,False,True,False,0
465372.952878,87.60825089999707,ramping,4.038574695587158,101.7340224981308,93.18,False,True,False,0
465373.0112633,87.66663620003965,ramping,4.039741039276123,101.76755487918854,93.18,False,True,False,0
465373.0370254,87.69239829998696,ramping,4.041991233825684,101.8322479724884,93.18,False,True,False,0
465373.0625902,87.71796310000354,ramping,4.0424933433532715,101.84668362140656,93.28,False,True,False,0
465373.1234062,87.77877909998642,ramping,4.0455522537231445,101.9346272945404,93.28,False,True,False,0
465373.1488106,87.804183500004,ramping,4.044999122619629,101.91872477531433,93.28,False,True,False,0
465373.1747063,87.83007920003729,ramping,4.04688024520874,101.97280704975128,93.4,False,True,False,0
465373.2351148,87.89048770000227,ramping,4.048705577850342,102.02528536319733,93.4,False,True,False,0
465373.2619077,87.91728059999878,ramping,4.0462727546691895,101.9553416967392,93.4,False,True,False,0
465373.2874319,87.94280479999725,ramping,4.05222749710083,102.12654054164886,93.51,False,True,False,0
465373.3469228,88.0022957000183,ramping,4.053196430206299,102.15439736843109,93.51,False,True,False,0
465373.3730792,88.02845209999941,ramping,4.05185079574585,102.11571037769318,93.51,False,True,False,0
465373.398989,88.05436190002365,ramping,4.055905818939209,102.23229229450226,93.62,False,True,False,0
465373.4593299,88.11470279999776,ramping,4.052939414978027,102.14700818061829,93.62,False,True,False,0
465373.484638,88.14001090003876,ramping,4.05588960647583,102.23182618618011,93.62,False,True,False,0
465373.5106986,88.1660714999889,ramping,4.05981969833374,102.34481632709503,93.73,False,True,False,0
465373.5713994,88.22677230002591,ramping,4.058466911315918,102.30592370033264,93.73,False,True,False,0
465373.5967939,88.25216680002632,ramping,4.059554100036621,102.33718037605286,93.73,False,True,False,0
465373.623071,88.27844389999518,ramping,4.060463905334473,102.36333727836609,93.85,False,True,False,0
465373.6817877,88.33716060000006,ramping,4.06247091293335,102.4210387468338,93.85,False,True,False,0
465373.7073415,88.36271439999109,ramping,4.065658092498779,102.5126701593399,93.85,False,True,False,0
465373.7329517,88.38832460000413,ramping,4.065780162811279,102.51617968082428,93.95,False,True,False,0
465373.7946905,88.45006340002874,ramping,4.066621780395508,102.54037618637085,93.95,False,True,False,0
465373.8204038,88.47577670001192,ramping,4.067988395690918,102.57966637611389,93.95,False,True,False,0
465373.8459817,88.50135460001184,ramping,4.069602966308594,102.62608528137207,94.07,False,True,False,0
465373.9070634,88.56243630003883,ramping,4.072882652282715,102.72037625312805,94.07,False,True,False,0
465373.9323446,88.58771749999141,ramping,4.073478698730469,102.73751258850098,94.07,False,True,False,0
465373.9583593,88.6137321999995,ramping,4.073405742645264,102.73541510105133,94.18,False,True,False,0
465374.0187149,88.67408780002734,ramping,4.0748114585876465,102.77582943439484,94.18,False,True,False,0
465374.0450317,88.70040460000746,ramping,4.076901435852051,102.83591628074646,94.18,False,True,False,0
465374.070325,88.72569789999397,ramping,4.07721471786499,102.84492313861847,94.29,False,True,False,0
465374.130539,88.78591189999133,ramping,4.078411102294922,102.879319190979,94.29,False,True,False,0
465374.1566519,88.81202479999047,ramping,4.080915451049805,102.95131921768188,94.29,False,True,False,0
465374.1818982,88.83727110002656,ramping,4.07997989654541,102.92442202568054,94.41,False,True,False,0
465374.2422573,88.89763020002283,ramping,4.082286834716797,102.99074649810791,94.41,False,True,False,0
465374.2674513,88.92282420000993,ramping,4.084868907928467,103.06498110294342,94.41,False,True,False,0
465374.2931662,88.94853910000529,ramping,4.085262775421143,103.07630479335785,94.52,False,True,False,0
465374.3537801,89.00915300002089,ramping,4.088217735290527,103.16125988960266,94.52,False,True,False,0
465374.3796371,89.03500999999233,ramping,4.088113784790039,103.15827131271362,94.52,False,True,False,0
465374.4048211,89.06019400001969,ramping,4.089223384857178,103.19017231464386,94.63,False,True,False,0
465374.4655127,89.12088559998665,ramping,4.091682434082031,103.2608699798584,94.63,False,True,False,0
465374.4908174,89.14619030000176,ramping,4.092784404754639,103.29255163669586,94.63,False,True,False,0
465374.5161605,89.17153340001823,ramping,4.095061779022217,103.35802614688873,94.74,False,True,False,0
465374.578649,89.23402189998887,ramping,4.095165729522705,103.36101472377777,94.74,False,True,False,0
465374.6043932,89.25976610003272,ramping,4.095302581787109,103.3649492263794,94.74,False,True,False,0
465374.6300993,89.28547220001929,ramping,4.098061561584473,103.44426989555359,94.85,False,True,False,0
465374.6905417,89.34591460000956,ramping,4.099410533905029,103.48305284976959,94.85,False,True,False,0
465374.7159949,89.37136779999128,ramping,4.098447799682617,103.45537424087524,94.85,False,True,False,0
465374.7421961,89.39756900002249,ramping,4.102412223815918,103.56935143470764,94.96,False,True,False,0
465374.8025713,89.45794420002494,ramping,4.101327419281006,103.53816330432892,94.96,False,True,False,0
465374.828678,89.48405090003507,ramping,4.100996494293213,103.52864921092987,94.96,False,True,False,0
465374.85451,89.50988289999077,ramping,4.106926441192627,103.69913518428802,95.08,False,True,False,0
465374.9138446,89.56921750004403,ramping,4.1052327156066895,103.65044057369232,95.08,False,True,False,0
465374.9398168,89.59518970001955,ramping,4.106349945068359,103.68256092071533,95.08,False,True,False,0
465374.9653619,89.62073480000254,ramping,4.108824729919434,103.75371098518372,95.19,False,True,False,0
465375.0263306,89.6817035000422,ramping,4.10776948928833,103.72337281703949,95.19,False,True,False,0
465375.0527728,89.70814569998765,ramping,4.111954689025879,103.84369730949402,95.19,False,True,False,0
465375.0783216,89.73369449999882,ramping,4.112267017364502,103.85267674922943,95.3,False,True,False,0
465375.1372311,89.79260400001658,ramping,4.112876892089844,103.87021064758301,95.3,False,True,False,0
465375.1629611,89.81833400001051,ramping,4.116490840911865,103.97411167621613,95.3,False,True,False,0
465375.1892292,89.84460210002726,ramping,4.115109920501709,103.93441021442413,95.41,False,True,False,0
465375.2489452,89.9043181000161,ramping,4.118426322937012,104.02975678443909,95.41,False,True,False,0
465375.2751651,89.93053800001508,ramping,4.1203532218933105,104.08515512943268,95.41,False,True,False,0
465375.301196,89.9565689000301,ramping,4.119669437408447,104.06549632549286,95.52,False,True,False,0
465375.3623758,90.01774869998917,ramping,4.122829437255859,104.15634632110596,95.52,False,True,False,0
465375.387699,90.04307190002874,ramping,4.122905731201172,104.15853977203369,95.52,False,True,False,0
465375.4131166,90.06848950003041,ramping,4.12420654296875,104.19593811035156,95.63,False,True,False,0
465375.4734946,90.12886749999598,ramping,4.126611232757568,104.26507294178009,95.63,False,True,False,0
465375.4992309,90.15460380003788,ramping,4.127638339996338,104.29460227489471,95.63,False,True,False,0
465375.5253326,90.18070550000994,ramping,4.13005256652832,104.36401128768921,95.75,False,True,False,0
465375.584916,90.24028890003683,ramping,4.129501819610596,104.34817731380463,95.75,False,True,False,0
465375.611091,90.26646390004316,ramping,4.129570960998535,104.35016512870789,95.75,False,True,False,0
465375.6360534,90.29142630001297,ramping,4.133997440338135,104.47742640972137,95.86,False,True,False,0
465375.697094,90.35246690001804,ramping,4.134947776794434,104.50474858283997,95.86,False,True,False,0
465375.7225462,90.37791909999214,ramping,4.133452892303467,104.46177065372467,95.86,False,True,False,0
465375.7475984,90.40297130000545,ramping,4.136921405792236,104.5614904165268,95.97,False,True,False,0
465375.8087371,90.4641100000008,ramping,4.136420249938965,104.54708218574524,95.97,False,True,False,0
465375.8339899,90.48936280002818,ramping,4.136587142944336,104.55188035964966,95.97,False,True,False,0
465375.8596398,90.51501269999426,ramping,4.142019271850586,104.70805406570435,96.08,False,True,False,0
465375.9215129,90.57688579999376,ramping,4.140647888183594,104.66862678527832,96.08,False,True,False,0
465375.9465551,90.60192799998913,ramping,4.141205787658691,104.68466639518738,96.08,False,True,False,0
465375.9726035,90.627976400021,ramping,4.142953395843506,104.7349101305008,96.19,False,True,False,0
465376.0326641,90.68803700001445,ramping,4.14341402053833,104.74815309047699,96.19,False,True,False,0
465376.0583263,90.71369920001598,ramping,4.147061347961426,104.85301375389099,96.19,False,True,False,0
465376.0833481,90.73872100003064,ramping,4.147787094116211,104.87387895584106,96.31,False,True,False,0
465376.145356,90.80072890000883,ramping,4.148282051086426,104.88810896873474,96.31,False,True,False,0
465376.1716218,90.82699470000807,ramping,4.151613712310791,104.98389422893524,96.31,False,True,False,0
465376.1973355,90.8527083999943,ramping,4.150218963623047,104.9437952041626,96.42,False,True,False,0
465376.2590051,90.91437800001586,ramping,4.154160976409912,105.05712807178497,96.42,False,True,False,0
465376.2851213,90.94049420004012,ramping,4.153815746307373,105.04720270633698,96.42,False,True,False,0
465376.311383,90.96675590000814,ramping,4.154839038848877,105.07662236690521,96.53,False,True,False,0
465376.3681129,91.02348580001853,ramping,4.158037185668945,105.16856908798218,96.53,False,True,False,0
465376.39411,91.04948290000902,ramping,4.157418727874756,105.15078842639923,96.53,False,True,False,0
465376.4197035,91.07507640001131,ramping,4.160919189453125,105.25142669677734,96.64,False,True,False,0
465376.4810127,91.13638560002437,ramping,4.1616597175598145,105.27271687984467,96.64,False,True,False,0
465376.5071728,91.16254570003366,ramping,4.1606621742248535,105.24403750896454,96.64,False,True,False,0
465376.5328787,91.1882516000187,ramping,4.165494918823242,105.38297891616821,96.75,False,True,False,0
465376.5929788,91.24835170002189,ramping,4.16426420211792,105.3475958108902,96.75,False,True,False,0
465376.6181651,91.27353800000856,ramping,4.164981365203857,105.3682142496109,96.75,False,True,False,0
465376.643553,91.29892590001691,ramping,4.168860912322998,105.4797512292862,96.87,False,True,False,0
465376.7064501,91.36182300001383,ramping,4.168064594268799,105.45685708522797,96.87,False,True,False,0
465376.7317697,91.38714260002598,ramping,4.168853282928467,105.47953188419342,96.87,False,True,False,0
465376.7578878,91.4132607000065,ramping,4.171967506408691,105.56906580924988,96.98,False,True,False,0
465376.8157405,91.47111340000993,ramping,4.171594619750977,105.55834531784058,96.98,False,True,False,0
465376.8410836,91.4964565000264,ramping,4.172107219696045,105.57308256626129,96.98,False,True,False,0
465376.8666554,91.52202830003807,ramping,4.174846172332764,105.65182745456696,97.09,False,True,False,0
465376.9290699,91.58444280002732,ramping,4.175551891326904,105.6721168756485,97.09,False,True,False,0
465376.9558791,91.61125200003153,ramping,4.17825984954834,105.74997067451477,97.09,False,True,False,0
465376.9818922,91.63726510002743,ramping,4.1789350509643555,105.76938271522522,97.2,False,True,False,0
465377.0402758,91.69564869999886,ramping,4.178191184997559,105.74799656867981,97.2,False,True,False,0
465377.0660336,91.72140650002984,ramping,4.182175159454346,105.86253583431244,97.2,False,True,False,0
465377.0913549,91.74672779999673,ramping,4.181706428527832,105.84905982017517,97.31,False,True,False,0
465377.1518788,91.80725170002552,ramping,4.185310363769531,105.95267295837402,97.31,False,True,False,0
465377.1772904,91.83266330003971,ramping,4.186211585998535,105.97858309745789,97.31,False,True,False,0
465377.2029686,91.85834149998846,ramping,4.18560791015625,105.96122741699219,97.43,False,True,False,0
465377.2638844,91.91925730003277,ramping,4.189280033111572,106.0668009519577,97.43,False,True,False,0
465377.2900173,91.94539020000957,ramping,4.190296173095703,106.09601497650146,97.43,False,True,False,0
465377.3160651,91.97143800003687,ramping,4.192132472991943,106.14880859851837,97.54,False,True,False,0
465377.3765662,92.03193910000846,ramping,4.193295478820801,106.18224501609802,97.54,False,True,False,0
465377.4020613,92.05743420001818,ramping,4.190596103668213,106.10463798046112,97.54,False,True,False,0
465377.4275027,92.08287560002645,ramping,4.196353912353516,106.27017498016357,97.65,False,True,False,0
465377.4876451,92.14301800000248,ramping,4.197005748748779,106.2889152765274,97.65,False,True,False,0
465377.5131525,92.16852539998945,ramping,4.195691108703613,106.25111937522888,97.65,False,True,False,0
465377.5390855,92.19445840001572,ramping,4.1998419761657715,106.37045681476593,97.76,False,True,False,0
465377.5990472,92.2544201000128,ramping,4.198791980743408,106.34026944637299,97.76,False,True,False,0
465377.6251546,92.28052750002826,ramping,4.199532508850098,106.36155962944031,97.76,False,True,False,0
465377.6508634,92.30623630003538,ramping,4.203751087188721,106.48284375667572,97.87,False,True,False,0
465377.7123382,92.36771110002883,ramping,4.202766418457031,106.45453453063965,97.87,False,True,False,0
465377.7382196,92.39359250001144,ramping,4.20387077331543,106.4862847328186,97.87,False,True,False,0
465377.7634778,92.41885070002172,ramping,4.205165863037109,106.5235185623169,97.98,False,True,False,0
465377.8239666,92.47933950001607,ramping,4.2067766189575195,106.56982779502869,97.98,False,True,False,0
465377.849149,92.50452190003125,ramping,4.208866119384766,106.62990093231201,97.98,False,True,False,0
465377.8750612,92.53043410001555,ramping,4.2096428871154785,106.65223300457001,98.1,False,True,False,0
465377.9358702,92.59124310000334,ramping,4.210717678070068,106.68313324451447,98.1,False,True,False,0
465377.9620931,92.61746600002516,ramping,4.213336944580078,106.75843715667725,98.1,False,True,False,0
465377.9879793,92.64335219998611,ramping,4.2133331298828125,106.75832748413086,98.21,False,True,False,0
465378.0474225,92.70279539999319,ramping,4.214175224304199,106.78253769874573,98.21,False,True,False,0
465378.0740209,92.72939380002208,ramping,4.217164516448975,106.86847984790802,98.21,False,True,False,0
465378.0994481,92.75482100003865,ramping,4.217145919799805,106.86794519424438,98.32,False,True,False,0
